"beta.1"	"beta.2"	"beta.3"	"beta.4"	"beta.5"	"beta.6"	"beta.7"	"beta.8"	"beta.9"	"beta.10"	"beta.11"	"beta.12"	"beta.13"	"beta.14"	"beta.15"	"beta.16"	"beta.17"	"beta.18"	"beta.19"	"beta.20"	"beta.21"	"beta.22"	"beta.23"	"beta.24"	"beta.25"	"beta.26"	"beta.27"	"beta.28"	"beta.29"	"beta.30"	"beta.31"	"beta.32"	"beta.33"	"beta.34"	"beta.35"	"beta.36"	"beta.37"	"beta.38"	"beta.39"	"beta.40"	"beta.41"	"beta.42"	"beta.43"	"beta.44"	"beta.45"	"beta.46"	"beta.47"	"beta.48"	"beta.49"	"beta.50"
"461"	-0.343582950401055	0.365216106926118	-0.167626400207744	0.385758654176453	0.245597450057628	-0.00869867468773535	0.0564141907182484	-0.0737829454493927	-0.0667859285211176	0.151916594900595	0.092538852777192	0.0884543442810184	-0.0369602448626572	-0.0092258308031151	0.0661935991566391	0.0823509702956908	-0.0591915553402631	-0.0325001844143657	-0.122434923996031	-0.0454736589307588	0.032584653316383	-0.137358840645952	0.219260370615843	-0.0420132944156553	-0.0436724277138975	0.0316591769739294	0.028386098944594	-0.0631684207027313	-0.023725398673313	-0.0274010126347065	-0.051907916907368	0.0318280392849433	-0.0494327360526721	0.0466983183184652	-0.144855881064337	0.008849947703866	-0.0541819318125161	-0.0681806868941092	0.0449182645560516	-0.0286628783160197	0.0138608201564857	-0.0774984187077837	-0.025974913888755	0.059336689941051	0.123199403256138	0.0057695092601381	0.0365895671234013	0.0594364305298588	-0.0149433325522878	-0.079291399229876
"462"	-0.390014714623837	0.432970554563834	-0.194227053194106	0.504617431041562	0.274235080253061	0.0333101746804251	0.00858121088739502	-0.0946239038714925	-0.0307607581732883	0.093344136763093	0.0845511971290904	0.167518270410793	0.0363169504830567	0.00152880743074284	-0.00048747792439424	0.00541658887788397	-0.0431276429722649	0.144942969210387	0.0474758808844185	-0.0803185442874674	-0.0669448282792261	-0.227890623691886	0.106736375691709	-0.0118017230097412	0.110605725156795	0.0239786550480282	-0.109528816539385	-0.163704917927866	0.0379763390069116	0.0772350337511609	0.0646962417790753	0.0613272548082027	-0.0447356444279441	0.05349606550821	-0.181308079032847	0.191684656111879	0.0506158063579655	0.0418134806597192	-0.040908841924414	0.00500633810289215	0.143951754116087	-0.128415839062233	-0.0190608010208614	0.0925521131131767	0.0985317582640798	-0.0253612115026528	0.205825845311452	-0.00758480227865271	0.0244083151997874	-0.114181086894501
"463"	-0.330507058779014	0.283679765382989	-0.166340015148307	0.300511520981062	0.29948318039644	0.0446543711457234	0.18222796139852	-0.0926600535519682	-0.00597899053759221	0.174859453811696	0.0324503932700754	0.0612603337031507	0.0972969990819153	0.0497872044222871	0.0511130791770575	0.0178232607111653	-0.0361067670834405	0.0432979007242573	-0.109639427981462	-0.157867395069435	0.00340907542483706	-0.114773069415038	0.142405019978828	-0.106185716924877	0.010131418093738	0.0064626238828278	-0.0471158660796683	0.0179615657066706	-0.10468579276307	-0.0594082880393806	-0.0293069686427899	0.00426670998433179	0.0368499113248448	-0.0172047831781679	-0.0982473031735756	0.221759084390955	-0.0167529446612678	0.000604477998674783	0.0122168452013641	0.0555387561069306	0.0137612748908181	-0.0321911345808135	-0.110131177379367	0.0519605341461657	0.132221976829737	0.102605228195312	0.0958655106262773	-0.0266350895529527	-0.0761428132950586	-0.117414059397743
"464"	-0.400473851607661	0.263126398489479	-0.309300626957919	0.326823163988411	0.315731050594353	0.0191801311282124	-0.0195719843904548	-0.187591079582237	0.00473761109392604	0.148788557849448	0.035990802037821	0.12815459029914	0.0145123285724192	0.0388858341329604	-0.026904624075063	-0.00463855715709596	-0.0610112453227233	-0.0096522614753496	-0.087536668021892	-0.0371911547527508	-0.0546329611269785	-0.198205296642317	0.223441399127353	0.00888495808731815	-0.0097077303517134	0.0346556252831616	-0.134489763594038	-0.0568370856145686	-0.0743087608724565	0.0174874978108841	-0.05426697442362	0.0340109750341238	-0.0058470366429052	0.11269377403752	-0.0641125321451474	0.214680144226636	-0.0734739015914625	0.0114683836568746	-0.0135395115828389	0.0457489407829878	0.204888427046216	-0.0310667960355351	-0.00132208860301188	0.0758299106684666	0.0717879959918037	-0.0265743745513389	0.182495485621337	-0.0160387231202067	0.0127136796791736	-0.10060883794553
"465"	-0.380463425112471	0.344556166686342	-0.183357363457877	0.339530190422158	0.288633671556399	0.0177880494858399	0.0604951187430295	-0.135995978990359	0.011038474558025	0.2457525091184	0.129661783619548	-0.0206269369104928	0.0070919910015322	0.0313439911353024	-0.00897031796845261	0.0737009856130413	0.069154165830532	0.113763025230525	-0.0298351650305608	0.00081738189655926	-0.0271214980270495	-0.251881300193891	0.226606430732049	-0.033251602488704	-0.0786139476057009	-0.0292060988720187	-0.119172451282298	-0.0105529237799246	-0.0997576138201021	-0.0378197197847868	0.0579636033429475	0.0778996892986427	-0.0367435009931531	0.0961564013971242	-0.144233038287512	0.110118169115099	-0.137120902735983	-0.0201328931071704	0.0541047031742112	0.00822913408933781	-0.0182375110049682	-0.0181656986307023	-0.0484277899597212	0.195042347319539	0.160556967552881	0.0403954524529404	0.089447442131779	0.0519199838946828	-0.0602715336783136	-0.204579481143321
"466"	-0.381579316005104	0.359261083574959	-0.110337671618661	0.400560927758197	0.314854047234599	0.155095496968867	0.159187357551527	-0.144395127924054	0.0557158377543452	0.159871006452564	0.0880322459073168	0.0605365319220639	0.1233561517529	-0.0237351604063501	-0.0162702540291812	-0.0342001989412648	0.0659378609699102	-0.042756821042183	-0.0806694786922019	-0.00370599015350887	0.113896709300331	-0.295515067502296	0.25891369849827	0.0282785082758106	0.0433796998110005	0.0654167979387957	-0.108302902511504	0.0751126246740867	-0.0579978607128168	-0.0919719198892713	-0.0330711126185635	-0.0623682163763495	0.0119070963165647	0.141478036687055	-0.0547959570592494	0.242831806451721	-0.00661390936224859	-0.00639100949007907	-0.0145234546954658	0.0497432591573473	0.092492239159151	-0.0795057763842195	0.0132986817734015	0.0679208532120626	0.156444945829981	0.0358958575678025	0.142647167709888	-0.115865587712608	-0.0388261521153019	-0.0813287194677508
"467"	-0.252702636885407	0.245611752911919	-0.214187098461856	0.329737117831628	0.27646277838476	0.00726772184025621	0.0778479826353789	-0.153439379346853	-0.02615688665179	0.120116811341852	0.0002127393411589	0.0559476416618952	0.0415883073569762	-0.0437798419994429	-0.0348160253543448	-0.0349241825231082	-0.00347480125763836	0.00931162825736575	-0.0493686835197515	-0.0118605164379074	0.0615278710249618	-0.1198399317093	0.174810303277161	-0.13056886152262	-0.0395822638047134	0.0485146960453043	-0.0268082477449401	-0.053343261458107	-0.0841838822959353	-0.0864762760456336	-0.0559505605883978	0.00423358012905757	-0.0346246803557299	0.00418791315623267	-0.0710464473529034	0.138182146960531	-0.104539846378172	0.0121014656176824	-0.112041805268102	0.0788269624951592	0.110011389610733	-0.0363623410369483	-0.0553933298475136	0.0896628931578024	-0.00785412172364963	0.0643831013163846	0.0960428128834298	-0.0488117900980789	0.0100054375666814	-0.023988267794579
"468"	-0.235897636288336	0.345060463741462	-0.208111124285635	0.326439266142862	0.168866466655936	0.0485564063711151	0.02663551767687	-0.0313307831760813	0.0132240828651024	0.0845375427292223	0.0332426716203645	0.0123296563381016	0.114738381058679	-0.0614092970441838	-0.112926914108776	0.100642982729667	-0.0216323368707999	0.0730917040339683	0.0405230007311146	-0.0512093031271209	-0.0464729026128584	-0.205645519916584	0.178997063645186	0.00816759623033376	-0.0577672199495546	0.0227707046737849	-0.0142651558122354	-0.0328524556101647	-0.0618607318335574	0.0889560511887688	0.0144159832437541	-0.0254400548381105	-0.0569886805613179	-0.00152807112923921	-0.0309720548502153	0.23037473466507	-0.0361295241196542	-0.0212651610461857	-0.0687161243826381	-0.0484838445766511	0.0130380286056402	-0.00413584447077199	-0.132169140564135	0.0749619305264535	0.0291885241822236	-0.0759522309960475	0.100303007137488	-0.0702786331433103	0.00355757606560606	-0.106725673461619
"469"	-0.251574763126483	0.282837100261168	-0.285155486646304	0.413149669186343	0.31302786456346	0.112800516444502	0.0565030973018238	-0.0650051476248964	0.0588503638541865	0.201540604397736	-0.0587595234922382	0.131364213020799	-0.031625855939788	0.0269693402449129	-0.0564395734349358	0.011183820811696	-0.0479193309086104	0.103403802992555	-0.0604214063895831	0.050589003402471	0.127440720572482	-0.0980770538344887	0.189919751920545	-0.072899176564325	0.0301620169469961	0.0332401009814985	-0.0465255906330837	-0.111071552489937	-0.00284042318279623	-0.0134428861467232	-0.153601471808948	-0.0901214227083879	-0.10632291136406	0.0862933581101346	-0.0576397614618755	0.183979514804394	-0.0855911738987806	-0.0565618519672643	0.0413098371625905	-0.0282055914962296	0.0451293592421391	0.00828912436022866	-0.102315978389585	0.101510487800961	0.109615211916931	0.0664442961803329	0.0836928351621233	-0.0492080634637336	0.04189273186535	-0.0920666377024524
"470"	-0.329526518318098	0.375696502654134	-0.277017443194948	0.349846071666224	0.353900375869682	0.178104584042775	0.070547807903318	-0.119175104161172	0.034775771055053	0.0955318208309335	0.0459519372908283	0.0569034206793251	0.135514938609772	0.0430203241177218	-0.0332618535101089	-0.00405024219278632	-0.0445993896319275	0.0357016266785583	0.0697660506509322	0.0104447905781401	0.0289800076959278	-0.16146030371918	0.0557834471011319	0.0840473604076319	-0.0308359277793226	0.0215773683476195	-0.0670379580031417	-0.158446068631436	0.0106666346531013	0.0168980888427164	-0.0311684520322767	-0.0471737282860934	-0.0215348955226451	0.0225495097158425	-0.153771015354821	0.1444734961085	0.0153585761687416	0.103799950000669	-0.105689883097403	0.0265288218661872	0.00141519650237338	0.0473554451747278	0.00367646292977877	0.078254218697953	0.0211859340737161	0.104961586081838	0.227609406621126	0.0501882535216239	0.0220886176704691	-0.011546350430987
"471"	-0.394063529614718	0.188066423213217	-0.272254696296863	0.341746855093989	0.317398902008222	0.0496331023476469	0.0167649064024862	-0.167779158538468	-0.0135737512314456	0.148505564059382	-0.101248384469097	-0.0635274471751798	0.0485126085230127	-0.0862369209787798	0.0632473109101992	0.106572405340658	0.072407539425211	0.0541832589153191	-0.0228122778308251	-0.0973501294107304	0.0185940840072776	-0.250292369289454	0.293963933582587	-0.00362465862004198	0.0122880302881874	-0.00585317935227585	-0.121641927260181	0.0568255280285001	-0.194948840631403	-0.0916417793524817	-0.101001595945959	0.191468467240756	-0.0360922898413565	0.0841177531603236	-0.0604968916471018	0.15084179734361	-0.121424200696267	-0.0662569942875301	-0.0204113813268619	0.101554467159691	0.105612204521133	-0.0424533099285365	-0.0436119752964957	0.15236028311422	0.123158950846003	0.0179205328256272	0.0373072367762114	0.027425844533281	0.0748311655889731	-0.152018935385933
"472"	-0.358778813634097	0.517734041277745	-0.285451092380727	0.369591366301919	0.33978284302339	0.168788550413551	0.0887467144198283	-0.111748721842321	-0.100095918356444	0.0783868163195326	-0.124631718304023	-0.0764575104209196	-0.000999841912133349	0.0159208491953504	-0.00356643381390976	0.0213431167167341	0.115383705231909	0.0187192699147177	-0.0591487312779416	-0.0146287203075641	-0.0829313224962306	-0.211639172282733	0.242127381202659	-0.0106510782445853	-0.0278286352242566	-0.017009964364044	0.0219168554530627	-0.0106931266319947	-0.0971151252869392	-0.0410525385908055	-0.0751598862812829	0.119536256826312	0.0237352040994425	0.000677796951706297	-0.198034399559468	0.22326595666827	-0.158690672148525	-0.0172323405326151	-0.0890856823272106	-0.0182606104959213	0.10406707812464	0.0440539071383225	-0.0770014528629277	0.145518256889255	0.125653719556196	0.0600220473112115	0.103049690951412	-0.0436054683687143	-0.0889197452569283	0.0308606118525647
"473"	-0.374328314362699	0.371187417836883	-0.205845724493807	0.395630034464679	0.382345378140205	0.0535035959777291	0.078295088912297	-0.148548255416091	0.0115975807785998	0.193818438159093	-0.0199044570054172	0.0240115991917424	-0.0612212531414593	-0.0388208710822086	-0.0811578116860594	-0.0201992061770381	0.0648322894233928	0.00127922091233053	-0.0774993736717593	-0.0564587978385302	0.00878364344428744	-0.194696416753261	0.241405175121447	0.0150651245890664	-0.0647575591156942	-0.0336810394870031	-0.0547132323422008	-0.0642579503908046	-0.0124299127491424	-0.0106937913770408	-0.0294548202190462	-0.0340685927368563	-0.00108454128648254	0.119289895835768	-0.103960113512763	0.180935970419499	-0.133998946301428	0.0839349738599044	0.00396018368940634	0.0242136346563355	0.113226488398837	0.0565746808119516	0.00580128142526123	0.135192351184521	0.051274343217593	0.106216607233272	0.184862052543568	-0.115614177705294	0.0150054698719975	-0.0558395342963276
"474"	-0.242502072649879	0.312551173172772	-0.263597638656151	0.26724297573858	0.251230627789364	0.113655694728731	0.0541123502474418	-0.071051103288663	0.0494452542752716	0.125805444545859	0.0857969584643139	0.0981897621639104	0.0568614575271068	0.062178296996866	-0.0238352695891799	0.0262472740593673	-0.0692723498942896	0.0239860844651544	0.0237889390085306	-0.133357087684697	0.0199874661657521	-0.179772338321205	0.204136905936192	0.0915614590060938	-0.028067350213316	0.0572655968294961	-0.0392033633587964	-0.0512901527000056	0.0111756464617838	-0.0696980459778507	-0.0509542899066158	-0.016672719073558	0.0314658106259386	0.00930983042245044	-0.0737694652582283	0.203444112395009	-0.0224834350308156	-0.0386598079652597	-0.0738032329876022	0.0311640331290004	0.0408097775945174	0.0636421448261976	-0.063530976279759	0.0467623133602516	-0.0221192019924249	-0.023638938157744	0.10504271373788	-0.0780963481505981	-0.00187155075628034	-0.119744252203011
"475"	-0.290303801567989	0.238598030857226	-0.163231649775379	0.39399714936447	0.379271233842204	0.0875799195580423	0.0569824327590776	-0.111149910454333	0.109209431050542	0.148212690445832	0.0466933492011193	0.00831969656856522	0.0499375306961922	0.0735397146009544	0.025310238188153	0.0281464632040189	-0.0548055496849359	-0.00552541169257287	0.00824221397935077	-0.0180044771872025	0.040384106294452	-0.222775324581409	0.0892483636290937	0.0217928106231502	-0.0321911151742246	0.114942084428931	-0.0507596787939722	-0.106173310902788	0.00952505893560053	-0.06735624489262	-0.0278138989340975	-0.034690011410001	0.0367659082220054	0.138246948641397	-0.0534385484107346	0.115049709375299	0.00173402782428544	0.0530994327166857	0.0420146050592653	0.0350649159780465	0.068792292353989	0.0252865432583026	0.036568264042154	0.00118307801387061	0.0476483642643567	0.0748486826439426	0.16434150700667	-0.00909250759450664	0.108914482772203	-0.0262353462373523
"476"	-0.34708817194746	0.431890521749412	-0.332650605080181	0.456467763248364	0.348394736808336	0.0567901784546195	0.0950361425679849	-0.207733430964424	0.0382720345021589	0.0860215557307128	0.0322982213395992	-0.0153167723923815	0.0648957231943288	-0.0793023828702828	0.0272482878865887	-0.112883129492486	0.0845060937147997	0.0137835291014311	-0.0541534701923022	-0.0105828714015567	-0.0398396468452986	-0.079020317611384	0.247122929145724	-0.0235486894500172	-0.0703094536551952	0.118915622305696	0.0800641703455997	-0.0730559344874701	-0.113534288294028	-0.175084363994904	0.021437608928273	0.0308792238893102	-0.00420670525959155	0.0112185546458376	-0.19790498399837	0.176991803950136	0.0392206229698009	-0.0480743487879832	0.0627584617495975	-0.0711970561433999	0.0770670788524794	-0.0429244245358218	-0.0425425974931036	0.0516993740277033	0.203037798005672	-0.0471611478732386	0.110743352831496	-0.0234556879363175	-0.145609704923341	-0.209154423850717
"477"	-0.427019216775841	0.347462969844076	-0.435035417757458	0.485537878006749	0.399493435855961	0.104879047929428	0.0970126005783907	-0.181124666979629	0.0158120172752385	0.198548581538393	0.0603900023590181	-0.0344967807221568	0.0162890213839475	0.162928610604796	-0.00797153334964426	-0.0351672776335177	0.0132648694560166	0.0536967987141844	0.000227507510558965	0.029467333041277	0.104047945334706	-0.223753605063331	0.141125198905087	0.0394296627948476	-0.0487262715375752	0.0464177239766388	-0.0523944874749507	-0.101036032987679	-0.00468277536706182	-0.00895949720645119	-0.0114403164041875	0.0249332579983848	-0.0481404841759568	0.0995720172131923	-0.113995462962825	0.232879472183631	-0.0485347949473677	0.00308274982669803	-0.0401771089533376	-0.0281242813232282	0.121995149599002	0.00130871376599372	0.00904030416611277	0.0753645299390967	0.107400136172906	0.0222709559670372	0.0467151009255689	0.024769518760274	0.0106662799086016	-0.132234982294139
"478"	-0.341604219960903	0.314892099157697	-0.343311755218711	0.42968495815874	0.241124733163792	0.152221171757614	0.0374390119947748	-0.103627665941007	0.0457919351005105	0.0463651248317017	0.108392480238893	0.074500798199226	0.0184646650831209	-0.0803504933591942	-0.0485601740503814	-0.000543405458489738	-0.0117627100936543	0.0703536272143134	-0.000194187927253018	-0.0855381369248391	-0.0445406888821903	-0.192262183664786	0.152118275639426	0.0218308811321251	-0.111047669817291	0.0778990999820126	-0.115378959368432	-0.00538961754766083	0.036189584627734	-0.093545971398303	-0.018495774551296	0.0475868899311839	0.00173763136439921	0.106996538254666	-0.0735328168844363	0.0701464694426515	0.0101985229428615	-0.0292264328852755	0.0967830606988498	-0.171113084783518	0.0670732333013149	-0.0338303323408429	-0.110108354327326	0.0478015707514323	0.0664532338128555	-0.0206076047092007	0.185412293366689	-0.0551033661660591	0.00806831058481686	-0.105783699272497
